[1585033200] LOG ROTATION: DAILY
[1585033200] LOG VERSION: 2.0
[1585033200] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1585033200] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585033200] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585033200] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585033200] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585033200] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1585033200] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1585033200] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585033200] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585033200] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1585033200] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585033200] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585033200] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585033200] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1585033200] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585033200] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1585033200] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585033200] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585033200] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.05 ms
[1585033200] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1585033200] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585034980] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.29, 7.86, 5.76
[1585034980] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.29, 7.86, 5.76
[1585034980] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 7.29, 7.86, 5.76
[1585035082] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 32.51, 28.59, 21.65
[1585035082] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 32.51, 28.59, 21.65
[1585035082] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 32.51, 28.59, 21.65
[1585035302] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585035302] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585035994] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 746.25 Gb (80%) - free 185.26 Gb (20%)
[1585035994] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 746.25 Gb (80%) - free 185.26 Gb (20%)
[1585036882] SERVICE FLAPPING ALERT: vapps-100;Current Load;STARTED; Service appears to have started flapping (22.2% change >= 20.0% threshold)
[1585036882] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;FLAPPINGSTART (WARNING);notify-service-by-email;WARNING - load average: 17.33, 18.77, 19.81
[1585036882] SERVICE NOTIFICATION: atul;vapps-100;Current Load;FLAPPINGSTART (WARNING);notify-service-by-email;WARNING - load average: 17.33, 18.77, 19.81
[1585036882] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 17.33, 18.77, 19.81
[1585037182] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 16.65, 20.06, 20.31
[1585037426] Auto-save of retention data completed successfully.
[1585038723] SERVICE ALERT: vonly-replica;Current Users;WARNING;SOFT;1;USERS WARNING - 6 users currently logged in
[1585038755] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 773.57 Gb (83%) - free 157.75 Gb (17%)
[1585038755] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 773.57 Gb (83%) - free 157.75 Gb (17%)
[1585038783] SERVICE ALERT: vonly-replica;Current Users;WARNING;SOFT;2;USERS WARNING - 6 users currently logged in
[1585038843] SERVICE ALERT: vonly-replica;Current Users;WARNING;SOFT;3;USERS WARNING - 6 users currently logged in
[1585038902] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585038902] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585038903] SERVICE NOTIFICATION: jatin;vonly-replica;Current Users;WARNING;notify-service-by-email;USERS WARNING - 6 users currently logged in
[1585038903] SERVICE NOTIFICATION: atul;vonly-replica;Current Users;WARNING;notify-service-by-email;USERS WARNING - 6 users currently logged in
[1585038903] SERVICE ALERT: vonly-replica;Current Users;WARNING;HARD;4;USERS WARNING - 6 users currently logged in
[1585038906] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.18, 27.31, 25.18
[1585038906] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.18, 27.31, 25.18
[1585038906] SERVICE ALERT: vonly-replica;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 27.18, 27.31, 25.18
[1585039206] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.36, 23.17, 24.19
[1585039206] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.36, 23.17, 24.19
[1585039206] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 17.36, 23.17, 24.19
[1585039364] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;CRITICAL;notify-service-by-email;c:\ - total: 68.27 Gb - used: 63.47 Gb (93%) - free 4.80 Gb (7%)
[1585039364] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;CRITICAL;notify-service-by-email;c:\ - total: 68.27 Gb - used: 63.47 Gb (93%) - free 4.80 Gb (7%)
[1585039882] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 3.00, 6.22, 15.53
[1585040380] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 0.98, 2.24, 4.21
[1585040380] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 0.98, 2.24, 4.21
[1585040380] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 0.98, 2.24, 4.21
[1585040782] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.23, 0.74, 6.32
[1585041026] Auto-save of retention data completed successfully.
[1585042502] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.7T of 7.3T
[1585042502] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.7T of 7.3T
[1585042806] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 8.86, 8.82, 9.94
[1585042806] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 8.86, 8.82, 9.94
[1585042806] SERVICE ALERT: vonly-replica;Current Load;OK;HARD;4;OK - load average: 8.86, 8.82, 9.94
[1585044003] SERVICE NOTIFICATION: jatin;vonly-replica;Current Users;OK;notify-service-by-email;USERS OK - 5 users currently logged in
[1585044003] SERVICE NOTIFICATION: atul;vonly-replica;Current Users;OK;notify-service-by-email;USERS OK - 5 users currently logged in
[1585044003] SERVICE ALERT: vonly-replica;Current Users;OK;HARD;4;USERS OK - 5 users currently logged in
[1585044303] SERVICE ALERT: vonly-replica;Current Users;WARNING;SOFT;1;USERS WARNING - 6 users currently logged in
[1585044363] SERVICE ALERT: vonly-replica;Current Users;WARNING;SOFT;2;USERS WARNING - 6 users currently logged in
[1585044423] SERVICE ALERT: vonly-replica;Current Users;WARNING;SOFT;3;USERS WARNING - 6 users currently logged in
[1585044483] SERVICE NOTIFICATION: jatin;vonly-replica;Current Users;WARNING;notify-service-by-email;USERS WARNING - 6 users currently logged in
[1585044483] SERVICE NOTIFICATION: atul;vonly-replica;Current Users;WARNING;notify-service-by-email;USERS WARNING - 6 users currently logged in
[1585044483] SERVICE ALERT: vonly-replica;Current Users;WARNING;HARD;4;USERS WARNING - 6 users currently logged in
[1585044626] Auto-save of retention data completed successfully.
[1585045206] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;1;WARNING - load average: 10.18, 10.30, 10.06
[1585045266] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;2;WARNING - load average: 10.16, 10.27, 10.06
[1585045326] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;3;WARNING - load average: 10.10, 10.22, 10.06
[1585045386] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 10.03, 10.19, 10.06
[1585045386] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 10.03, 10.19, 10.06
[1585045386] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 10.03, 10.19, 10.06
[1585045612] SERVICE ALERT: WINV-103;Uptime;WARNING;SOFT;1;No data was received from host!
[1585045732] SERVICE ALERT: WINV-103;Uptime;OK;SOFT;2;System Uptime - 41 day(s) 19 hour(s) 32 minute(s)
[1585045882] SERVICE FLAPPING ALERT: vapps-100;Current Load;STOPPED; Service appears to have stopped flapping (4.0% change < 5.0% threshold)
[1585045882] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;FLAPPINGSTOP (OK);notify-service-by-email;OK - load average: 0.17, 0.23, 0.30
[1585045882] SERVICE NOTIFICATION: atul;vapps-100;Current Load;FLAPPINGSTOP (OK);notify-service-by-email;OK - load average: 0.17, 0.23, 0.30
[1585045921] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1550.80 Gb (83%) - free 311.84 Gb (17%)
[1585045921] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1550.80 Gb (83%) - free 311.84 Gb (17%)
[1585045955] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 767.88 Gb (82%) - free 163.44 Gb (18%)
[1585045955] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 767.88 Gb (82%) - free 163.44 Gb (18%)
[1585045973] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;WARNING;notify-service-by-email;No data was received from host!
[1585045973] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;WARNING;notify-service-by-email;No data was received from host!
[1585045973] SERVICE ALERT: WINV-103;OS Drive Space;WARNING;HARD;3;No data was received from host!
[1585046102] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 97% capacity! 6.7T of 7.3T
[1585046102] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 97% capacity! 6.7T of 7.3T
[1585046440] SERVICE NOTIFICATION: jatin;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:309496.24 MB - used: 286197.28 MB (92%) - free: 23298.97 MB (8%)
[1585046440] SERVICE NOTIFICATION: atul;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:309496.24 MB - used: 286197.28 MB (92%) - free: 23298.97 MB (8%)
[1585046461] SERVICE ALERT: WINV-103;Uptime;WARNING;SOFT;1;No data was received from host!
[1585046573] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;CRITICAL;notify-service-by-email;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585046573] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;CRITICAL;notify-service-by-email;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585046573] SERVICE ALERT: WINV-103;OS Drive Space;CRITICAL;HARD;3;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585046581] SERVICE ALERT: WINV-103;Uptime;OK;SOFT;2;System Uptime - 41 day(s) 19 hour(s) 46 minute(s)
[1585046913] SERVICE ALERT: WINV-102;CPU Load;WARNING;SOFT;1;CPU Load 87% (5 min average)
[1585047033] SERVICE ALERT: WINV-102;CPU Load;OK;SOFT;2;CPU Load 15% (5 min average)
[1585047182] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;WARNING;notify-service-by-email;No data was received from host!
[1585047182] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;WARNING;notify-service-by-email;No data was received from host!
[1585047182] SERVICE ALERT: WINV-103;OS Drive Space;WARNING;HARD;3;No data was received from host!
[1585047310] SERVICE ALERT: WINV-103;Uptime;WARNING;SOFT;1;No data was received from host!
[1585047313] SERVICE ALERT: WINV-103;Data Drive Space;WARNING;SOFT;1;No data was received from host!
[1585047430] SERVICE ALERT: WINV-103;Uptime;OK;SOFT;2;System Uptime - 41 day(s) 20 hour(s) 0 minute(s)
[1585047433] SERVICE ALERT: WINV-103;Data Drive Space;OK;SOFT;2;d:\ - total: 1862.39 Gb - used: 1041.57 Gb (56%) - free 820.82 Gb (44%)
[1585047483] SERVICE NOTIFICATION: jatin;vonly-replica;Current Users;OK;notify-service-by-email;USERS OK - 3 users currently logged in
[1585047483] SERVICE NOTIFICATION: atul;vonly-replica;Current Users;OK;notify-service-by-email;USERS OK - 3 users currently logged in
[1585047483] SERVICE ALERT: vonly-replica;Current Users;OK;HARD;4;USERS OK - 3 users currently logged in
[1585047782] SERVICE FLAPPING ALERT: WINV-103;OS Drive Space;STARTED; Service appears to have started flapping (24.2% change >= 20.0% threshold)
[1585047782] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;FLAPPINGSTART (CRITICAL);notify-service-by-email;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585047782] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;FLAPPINGSTART (CRITICAL);notify-service-by-email;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585047782] SERVICE ALERT: WINV-103;OS Drive Space;CRITICAL;HARD;3;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585048226] Auto-save of retention data completed successfully.
[1585048391] SERVICE ALERT: WINV-103;OS Drive Space;WARNING;HARD;3;No data was received from host!
[1585048759] SERVICE ALERT: WINV-103;Uptime;WARNING;SOFT;1;No data was received from host!
[1585048762] SERVICE ALERT: WINV-103;Data Drive Space;WARNING;SOFT;1;No data was received from host!
[1585048879] SERVICE ALERT: WINV-103;Uptime;OK;SOFT;2;System Uptime - 41 day(s) 20 hour(s) 24 minute(s)
[1585048882] SERVICE ALERT: WINV-103;Data Drive Space;OK;SOFT;2;d:\ - total: 1862.39 Gb - used: 1041.65 Gb (56%) - free 820.74 Gb (44%)
[1585048991] SERVICE ALERT: WINV-103;OS Drive Space;CRITICAL;HARD;3;c:\ - total: 68.27 Gb - used: 63.84 Gb (94%) - free 4.43 Gb (6%)
[1585049444] SERVICE NOTIFICATION: jatin;WINV-103;Memory Usage;WARNING;notify-service-by-email;No data was received from host!
[1585049444] SERVICE NOTIFICATION: atul;WINV-103;Memory Usage;WARNING;notify-service-by-email;No data was received from host!
[1585049444] SERVICE ALERT: WINV-103;Memory Usage;WARNING;HARD;3;No data was received from host!
[1585049702] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 97% capacity! 6.6T of 7.3T
[1585049702] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 97% capacity! 6.6T of 7.3T
[1585050044] SERVICE NOTIFICATION: jatin;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:309720.24 MB - used: 286401.72 MB (92%) - free: 23318.52 MB (8%)
[1585050044] SERVICE NOTIFICATION: atul;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:309720.24 MB - used: 286401.72 MB (92%) - free: 23318.52 MB (8%)
[1585050044] SERVICE ALERT: WINV-103;Memory Usage;CRITICAL;HARD;3;Memory usage: total:309720.24 MB - used: 286401.72 MB (92%) - free: 23318.52 MB (8%)
[1585050394] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 749.69 Gb (80%) - free 181.82 Gb (20%)
[1585050394] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 749.69 Gb (80%) - free 181.82 Gb (20%)
[1585051826] Auto-save of retention data completed successfully.
[1585052886] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 9.14, 9.37, 9.81
[1585052886] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 9.14, 9.37, 9.81
[1585052886] SERVICE ALERT: vonly-replica;Current Load;OK;HARD;4;OK - load average: 9.14, 9.37, 9.81
[1585053155] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 773.58 Gb (83%) - free 157.74 Gb (17%)
[1585053155] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 773.58 Gb (83%) - free 157.74 Gb (17%)
[1585053302] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 6.6T of 7.3T
[1585053302] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 6.6T of 7.3T
[1585053487] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;1;WARNING - load average: 17.36, 13.61, 11.44
[1585053547] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;2;WARNING - load average: 18.80, 14.71, 11.96
[1585053607] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;3;WARNING - load average: 17.98, 15.26, 12.32
[1585053667] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.93, 15.78, 12.69
[1585053667] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.93, 15.78, 12.69
[1585053667] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 17.93, 15.78, 12.69
[1585053682] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 22.02, 14.61, 6.75
[1585053743] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;2;WARNING - load average: 21.81, 15.77, 7.63
[1585053803] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;3;WARNING - load average: 15.61, 15.23, 7.96
[1585053863] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.28, 14.81, 8.27
[1585053863] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.28, 14.81, 8.27
[1585053863] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 14.28, 14.81, 8.27
[1585054463] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 31.04, 30.33, 19.29
[1585054463] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 31.04, 30.33, 19.29
[1585054463] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 31.04, 30.33, 19.29
[1585054480] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 9.02, 7.53, 5.27
[1585054540] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 8.39, 7.66, 5.46
[1585054600] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 8.63, 8.01, 5.73
[1585054660] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.46, 8.32, 5.98
[1585054660] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.46, 8.32, 5.98
[1585054660] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 9.46, 8.32, 5.98
[1585055426] Auto-save of retention data completed successfully.
[1585056902] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 97% capacity! 6.6T of 7.3T
[1585056902] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 97% capacity! 6.6T of 7.3T
[1585059025] Auto-save of retention data completed successfully.
[1585059800] SERVICE ALERT: WINV-103;OS Drive Space;WARNING;HARD;3;No data was received from host!
[1585060321] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1551.91 Gb (83%) - free 310.73 Gb (17%)
[1585060321] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1551.91 Gb (83%) - free 310.73 Gb (17%)
[1585060355] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 771.30 Gb (83%) - free 160.01 Gb (17%)
[1585060355] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 771.30 Gb (83%) - free 160.01 Gb (17%)
[1585060404] SERVICE ALERT: WINV-103;OS Drive Space;CRITICAL;HARD;3;c:\ - total: 68.27 Gb - used: 63.99 Gb (94%) - free 4.28 Gb (6%)
[1585060502] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.7T of 7.3T
[1585060502] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.7T of 7.3T
[1585061011] SERVICE ALERT: WINV-103;Data Drive Space;WARNING;SOFT;1;No data was received from host!
[1585061013] SERVICE ALERT: WINV-103;OS Drive Space;WARNING;HARD;3;No data was received from host!
[1585061138] SERVICE ALERT: WINV-103;Data Drive Space;OK;SOFT;2;d:\ - total: 1862.39 Gb - used: 1047.82 Gb (56%) - free 814.57 Gb (44%)
[1585061613] SERVICE ALERT: WINV-103;OS Drive Space;CRITICAL;HARD;3;c:\ - total: 68.27 Gb - used: 64.01 Gb (94%) - free 4.26 Gb (6%)
[1585061860] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.34, 4.00, 4.74
[1585061860] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.34, 4.00, 4.74
[1585061860] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 3.34, 4.00, 4.74
[1585062626] Auto-save of retention data completed successfully.
[1585064102] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585064102] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585064444] SERVICE NOTIFICATION: jatin;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:317464.20 MB - used: 293593.17 MB (92%) - free: 23871.03 MB (8%)
[1585064444] SERVICE NOTIFICATION: atul;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:317464.20 MB - used: 293593.17 MB (92%) - free: 23871.03 MB (8%)
[1585064560] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 9.26, 6.40, 5.33
[1585064620] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 4.87, 5.68, 5.15
[1585064680] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 4.70, 5.51, 5.12
[1585064740] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.41, 5.79, 5.23
[1585064740] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.41, 5.79, 5.23
[1585064740] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 7.41, 5.79, 5.23
[1585064794] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 753.34 Gb (81%) - free 178.17 Gb (19%)
[1585064794] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 753.34 Gb (81%) - free 178.17 Gb (19%)
[1585065340] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 2.20, 4.01, 4.65
[1585065340] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 2.20, 4.01, 4.65
[1585065340] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 2.20, 4.01, 4.65
[1585065467] SERVICE ALERT: WINV-103;Data Drive Space;WARNING;SOFT;1;No data was received from host!
